151	0.08953310550	0.01188940090	0.01220761330
152	0.08953538540	0.01195688360	0.01226887390
153	0.09062811730	0.01193737700	0.01215407440
154	0.09063038230	0.01200505070	0.01221509840
155	0.09174108510	0.01198828220	0.01210135040
156	0.09174332770	0.01205613840	0.01216212940
157	0.09287229930	0.01204228960	0.01204952130
158	0.09287451210	0.01211036280	0.01211003030
159	0.09402203560	0.01209953890	0.01199864040
160	0.09402423350	0.01216798930	0.01205897890
161	0.09519060700	0.01216012610	0.01194872060
162	0.09519277510	0.01222906450	0.01200896870
163	0.09637831150	0.01222409400	0.01189971060
164	0.09638045730	0.01229349710	0.01195980330
165	0.09758546200	0.01229141650	0.01185146810
166	0.09758757800	0.01236117820	0.01191126460
167	0.09881239380	0.01236197720	0.01180372760
168	0.09881447260	0.01243198010	0.01186310500
169	0.10005939800	0.01243557410	0.01175610910
170	0.10006145400	0.01250575390	0.01181505250
171	0.10132682300	0.01251195840	0.01170820930
172	0.10132885700	0.01258232820	0.01176680530
173	0.10261499900	0.01259085630	0.01165968650
174	0.10261701800	0.01266150640	0.01171802820
175	0.10392428900	0.01267196420	0.01161030590
176	0.10392627100	0.01274300740	0.01166837100
177	0.10525503000	0.01275509970	0.01156012060
178	0.10525698200	0.01282654140	0.01161791380
179	0.10660757900	0.01284020110	0.01150954790
180	0.10660950800	0.01291200980	0.01156710090
181	0.10798228500	0.01292709630	0.01145911310
182	0.10798419300	0.01299930640	0.01151642860
183	0.10937949300	0.01301572750	0.01140943360
184	0.10938137800	0.01308837720	0.01146662980
185	0.11079955100	0.01310601360	0.01136097410
186	0.11080140600	0.01317906940	0.01141801570
187	0.11224283300	0.01319775360	0.01131381840
188	0.11224465100	0.01327111570	0.01137054900
189	0.11370972500	0.01329055610	0.01126745620
190	0.11371151400	0.01336417720	0.01132406110
191	0.11520065400	0.01338377500	0.01122077550
192	0.11520241200	0.01345763910	0.01127736360
193	0.11671602000	0.01347688680	0.01117256750
194	0.11671774800	0.01355098370	0.01122913700
195	0.11825624900	0.01356934290	0.01112148450
196	0.11825794000	0.01364368110	0.01117800830
197	0.11982176500	0.01366067770	0.01106623470
198	0.11982342600	0.01373530920	0.01112262530
199	0.12141299200	0.01375094240	0.01100605630
200	0.12141460900	0.01382582170	0.01106235290
201	0.12303032700	0.01384014820	0.01094047170
202	0.12303191400	0.01391523700	0.01099670860
203	0.12464769900	0.01392696150	0.01087066160
204	0.12464924900	0.01400237440	0.01092667230
205	0.12623901700	0.01401032600	0.01079838160
206	0.12624052200	0.01408606490	0.01085408310
207	0.12780471100	0.01409034520	0.01072423350
208	0.12780618700	0.01416635330	0.01077968070
209	0.12934519400	0.01416708060	0.01064886990
210	0.12934663900	0.01424328980	0.01070414110
211	0.13086088000	0.01424056010	0.01057294760
212	0.13086229600	0.01431692480	0.01062808090
213	0.13235217300	0.01431079020	0.01049709130
214	0.13235357400	0.01438731330	0.01055206640
215	0.13381949100	0.01437779800	0.01042189170
216	0.13382086200	0.01445452400	0.01047665160
217	0.13526316000	0.01444183100	0.01034802940
218	0.13526450100	0.01451878060	0.01040260120
219	0.13668358300	0.01450321540	0.01027615280
220	0.13668489500	0.01458035410	0.01033047960
221	0.13808114800	0.01456219240	0.01020669940
222	0.13808243000	0.01463949400	0.01026075990
223	0.13945625700	0.01461889040	0.01013988540
224	0.13945750900	0.01469639870	0.01019378380
225	0.14080925300	0.01467333730	0.01007574050
226	0.14081049000	0.01475103390	0.01012947320
227	0.14214052300	0.01472546630	0.01001414100
228	0.14214171500	0.01480329320	0.01006764920
229	0.14345037900	0.01477512720	0.00995483810
230	0.14345154200	0.01485308910	0.01000814510
231	0.14473913600	0.01482209280	0.00989748070
232	0.14474026900	0.01490033420	0.00995071880
233	0.14600706100	0.01486606710	0.00984163960
234	0.14600817900	0.01494460930	0.00989482460
235	0.14725446700	0.01490669700	0.00978682190
236	0.14725555500	0.01498544680	0.00983990080
237	0.14848163700	0.01494359320	0.00973251930
238	0.14848269500	0.01502243340	0.00978543610
239	0.14968885500	0.01497637570	0.00967827160
240	0.14968988300	0.01505520190	0.00973096770
241	0.15087640300	0.01500468610	0.00962363740
242	0.15087741600	0.01508343030	0.00967607650
243	0.15204557800	0.01510684010	0.00962038620
244	0.15204457900	0.01502819080	0.00956820510
245	0.15319463600	0.01512518990	0.00956355690
246	0.15319366800	0.01504659000	0.00951160030
247	0.15432520200	0.01513819770	0.00950512850
248	0.15432424800	0.01505956710	0.00945344200
249	0.15543782700	0.01514557560	0.00944473320
250	0.15543691800	0.01506688070	0.00939342010
251	0.15653276400	0.01514714580	0.00938226280
252	0.15653190000	0.01506840720	0.00933135120
253	0.15761022300	0.01514276580	0.00931762720
254	0.15760937300	0.01506403830	0.00926709080
255	0.15867041100	0.01513231920	0.00925075080
256	0.15866957600	0.01505368390	0.00920053110
257	0.15971355100	0.01511572120	0.00918157590
258	0.15971274700	0.01503726560	0.00913159740
259	0.16073986900	0.01509290930	0.00911005490
260	0.16073906400	0.01501471460	0.00906025620
261	0.16174957200	0.01506384560	0.00903615640
262	0.16174879700	0.01498596000	0.00898652340
263	0.16274291300	0.01502851300	0.00895985590
264	0.16274213800	0.01495093760	0.00891045020
265	0.16372005600	0.01498691370	0.00888116940
266	0.16371931100	0.01490960740	0.00883211380
267	0.16468112200	0.01493909960	0.00880037250
268	0.16468039200	0.01486208290	0.00875169780
269	0.16562633200	0.01488525610	0.00871768590
270	0.16562561700	0.01480855610	0.00866941080
271	0.16655594100	0.01482558810	0.00863327920
272	0.16655525600	0.01474921960	0.00858543530
273	0.16747024700	0.01476029590	0.00854731170
274	0.16746957600	0.01468426640	0.00849992600
275	0.16836950200	0.01468957870	0.00845993680
276	0.16836884600	0.01461393010	0.00841302800
277	0.16925397500	0.01461372620	0.00837130940
278	0.16925334900	0.01453847720	0.00832487180
279	0.17012493300	0.01453302240	0.00828146750
280	0.17012430700	0.01445819810	0.00823551980
281	0.17098389600	0.01444766950	0.00819039530
282	0.17098328500	0.01437329310	0.00814494860
283	0.17183190600	0.01435789280	0.00809811150
284	0.17183132500	0.01428397840	0.00805317050
285	0.17266866600	0.01426399500	0.00800475110
286	0.17266809900	0.01419056860	0.00796032600
287	0.17349365400	0.01416628440	0.00791046770
288	0.17349308700	0.01409336920	0.00786656790
289	0.17430606500	0.01406507380	0.00781543550
290	0.17430552800	0.01399267560	0.00777206620
291	0.17510493100	0.01396063810	0.00771983250
292	0.17510439500	0.01388877540	0.00767700190
293	0.17588943200	0.01385322030	0.00762381270
294	0.17588891100	0.01378191080	0.00758153010
295	0.17665885400	0.01374304670	0.00752751950
296	0.17665836200	0.01367229410	0.00748579250
297	0.17741318000	0.01363021790	0.00743101300
298	0.17741270400	0.01356003340	0.00738984810
299	0.17815275500	0.01351478420	0.00733430960
300	0.17815229300	0.01344517990	0.00729371240
301	0.17887817300	0.01339675490	0.00723739340
302	0.17887772600	0.01332774110	0.00719737030
303	0.17959077700	0.01327603500	0.00714016940
304	0.17959033000	0.01320762650	0.00710072370
305	0.18029074400	0.01315279300	0.00704272740
306	0.18029032600	0.01308499930	0.00700386430
307	0.18097816400	0.01302721720	0.00694517190
308	0.18097776200	0.01296005030	0.00690689260
309	0.18165276900	0.01289959900	0.00684767220
310	0.18165236700	0.01283307090	0.00680997460
311	0.18231466400	0.01277031380	0.00675040810
312	0.18231429200	0.01270443200	0.00671329300
313	0.18296447400	0.01263966230	0.00665349980
314	0.18296410100	0.01257444270	0.00661697520
315	0.18360273500	0.01250792290	0.00655705480
316	0.18360237800	0.01244334880	0.00652110670
317	0.18423025300	0.01237536410	0.00646116070
318	0.18422992500	0.01231144740	0.00642579330
319	0.18484774200	0.01224227440	0.00636591860
320	0.18484741400	0.01217902080	0.00633113270
321	0.18545579900	0.01210893320	0.00627142890
322	0.18545548600	0.01204633990	0.00623722000
323	0.18605497500	0.01197559670	0.00617778350
324	0.18605467700	0.01191366460	0.00614415060
325	0.18664562700	0.01184254050	0.00608509410
326	0.18664532900	0.01178124920	0.00605202420
327	0.18722759200	0.01171005980	0.00599350640
328	0.18722729400	0.01164941580	0.00596100000
329	0.18780067600	0.01157841920	0.00590315740
330	0.18780040700	0.01151844020	0.00587121490
331	0.18836472900	0.01144786270	0.00581416810
332	0.18836447600	0.01138854770	0.00578278440
333	0.18891969300	0.01131864640	0.00572665970
334	0.18891941000	0.01125988080	0.00569577840
335	0.18946570200	0.01119078980	0.00564063390
336	0.18946537400	0.01113246380	0.00561020200
337	0.19000284400	0.01106414480	0.00555601950
338	0.19000257600	0.01100624730	0.00552602110
339	0.19053123900	0.01093858110	0.00547274990
340	0.19053094100	0.01088121250	0.00544323170
341	0.19105099100	0.01081397660	0.00539076280
342	0.19105078300	0.01075720790	0.00536174420
343	0.19156219100	0.01069022340	0.00531000090
344	0.19156196700	0.01063417640	0.00528153870
345	0.19206495600	0.01056722270	0.00523041050
346	0.19206476200	0.01051194310	0.00520251690
347	0.19255939100	0.01044488790	0.00515194100
348	0.19255921200	0.01039039440	0.00512462300
349	0.19304561600	0.01032313980	0.00507454620
350	0.19304543700	0.01026937920	0.00504777490
351	0.19352373500	0.01020188820	0.00499817360
352	0.19352357100	0.01014875710	0.00497189630
353	0.19399406000	0.01008083110	0.00492266940
354	0.19399389600	0.01002830450	0.00489686430
355	0.19445672600	0.00995983000	0.00484795590
356	0.19445657700	0.00990790870	0.00482261460
357	0.19491183800	0.00983881950	0.00477398700
358	0.19491168900	0.00978750460	0.00474910490
359	0.19535948300	0.00971774290	0.00470072220
360	0.19535934900	0.00966703240	0.00467629680
361	0.19579975300	0.00959655080	0.00462812330
362	0.19579961900	0.00954644480	0.00460415470
363	0.19623273600	0.00947520320	0.00455615620
364	0.19623261700	0.00942570160	0.00453264500
365	0.19665855200	0.00935366750	0.00448479040
366	0.19665843200	0.00930476840	0.00446173600
367	0.19707727400	0.00923191660	0.00441399730
368	0.19707717000	0.00918362010	0.00439139880
369	0.19748900800	0.00910993010	0.00434375230
370	0.19748891900	0.00906223710	0.00432160590
371	0.19789385800	0.00898769130	0.00427403250
372	0.19789376900	0.00894060450	0.00425233320
373	0.19829189800	0.00886519250	0.00420481810
374	0.19829182300	0.00881871490	0.00418355780
375	0.19868312800	0.00874249730	0.00413612280
376	0.19868305300	0.00869663250	0.00411529510
377	0.19906756300	0.00861971170	0.00406797600
378	0.19906750300	0.00857445880	0.00404757630
379	0.19944535200	0.00849687400	0.00400037600
380	0.19944529200	0.00845223390	0.00398040000
381	0.19981661400	0.00837402700	0.00393332080
382	0.19981657000	0.00832999960	0.00391376390
383	0.20018152900	0.00825120790	0.00386680940
384	0.20018148400	0.00820779430	0.00384766750
385	0.20054018500	0.00812845770	0.00380084080
386	0.20054015500	0.00808566620	0.00378211310
387	0.20089276100	0.00800581280	0.00373541420
388	0.20089273200	0.00796362570	0.00371708810
389	0.20123934700	0.00788331130	0.00367052900
390	0.20123931800	0.00784173700	0.00365260340
391	0.20158007700	0.00776098900	0.00360618490
392	0.20158006300	0.00772002710	0.00358865480
393	0.20191507000	0.00763888190	0.00354238110
394	0.20191505600	0.00759853240	0.00352524150
395	0.20224446100	0.00751702440	0.00347911800
396	0.20224444600	0.00747728670	0.00346236330
397	0.20256833700	0.00739545000	0.00341639510
398	0.20256832200	0.00735632330	0.00340001980
399	0.20288680500	0.00727419230	0.00335421230
400	0.20288680500	0.00723567470	0.00333821100
401	0.20319999800	0.00715328190	0.00329256970
402	0.20319999800	0.00711537670	0.00327693390
403	0.04251733790	0.01044063270	0.01575667410
404	0.04283924400	0.01045753620	0.01573088210
405	0.04316647350	0.01047458500	0.01570480500
406	0.04349911590	0.01049184520	0.01567839830
407	0.04383724930	0.01050932150	0.01565166560
408	0.04418097060	0.01052701570	0.01562460880
409	0.04453036560	0.01054493060	0.01559722700
410	0.04488553110	0.01056306440	0.01556951740
411	0.04524656010	0.01058141700	0.01554147530
412	0.04561354590	0.01059998200	0.01551309320
413	0.04598658160	0.01061875190	0.01548435820
414	0.04636577140	0.01063771550	0.01545525160
415	0.04675120860	0.01065685510	0.01542575190
416	0.04714299740	0.01067614930	0.01539582480
417	0.04754123460	0.01069557010	0.01536543110
418	0.04794603210	0.01071506270	0.01533449810
419	0.04835749050	0.01073461210	0.01530300640
420	0.04877572880	0.01075413730	0.01527085810
421	0.04920086260	0.01077357960	0.01523798150
422	0.04963301490	0.01079287750	0.01520430580
423	0.05007229750	0.01081196130	0.01516975000
424	0.05051884430	0.01083075160	0.01513422370
425	0.05097277460	0.01084916390	0.01509763210
426	0.05143421520	0.01086710670	0.01505987250
427	0.05190330000	0.01088448060	0.01502083150
428	0.05238016320	0.01090117820	0.01498039160
429	0.05286492030	0.01091707130	0.01493840940
430	0.05335766080	0.01093204320	0.01489476580
431	0.05385850740	0.01094608940	0.01484947740
432	0.05436759440	0.01095921360	0.01480257420
433	0.05488505590	0.01097143070	0.01475409140
434	0.05541102960	0.01098276670	0.01470406450
435	0.05594566090	0.01099326000	0.01465253070
436	0.05648908020	0.01100295970	0.01459953100
437	0.05704144390	0.01101192550	0.01454511100
438	0.05760290100	0.01102022830	0.01448932290
439	0.05817357820	0.01102804020	0.01443234180
440	0.05875366180	0.01103559040	0.01437440330
441	0.05934329330	0.01104306990	0.01431569830
442	0.05994264040	0.01105067040	0.01425642610
443	0.06055185200	0.01105857640	0.01419678890
444	0.06117108460	0.01106695550	0.01413698220
445	0.06180049110	0.01107593530	0.01407718570
446	0.06244023140	0.01108559500	0.01401754280
447	0.06309046600	0.01109599320	0.01395814120
448	0.06375139210	0.01110715980	0.01389901530
449	0.06442321840	0.01111909930	0.01384016030
450	0.06510609390	0.01113178490	0.01378153640
451	0.06580021230	0.01114516520	0.01372306790
452	0.06650574510	0.01115917320	0.01366465630
453	0.06722288580	0.01117373070	0.01360618600
454	0.06795180590	0.01118875760	0.01354754340
455	0.06869267670	0.01120412070	0.01348855910
456	0.06944570690	0.01121986010	0.01342925060
457	0.07021108270	0.01123600270	0.01336962450
458	0.07098902020	0.01125259140	0.01330969480
459	0.07177972790	0.01126967000	0.01324947920
460	0.07258343700	0.01128728500	0.01318899540
461	0.07340032610	0.01130552780	0.01312831600
462	0.07423064110	0.01132457330	0.01306759100
463	0.07507458330	0.01134456040	0.01300693680
464	0.07593239100	0.01136562790	0.01294646690
465	0.07680428030	0.01138789490	0.01288627650
466	0.07769045980	0.01141144890	0.01282642970
467	0.07859124990	0.01143634690	0.01276696660
468	0.07950679960	0.01146264000	0.01270792540
469	0.08043737710	0.01149038410	0.01264932940
470	0.08138324320	0.01151963980	0.01259119160
471	0.08234465120	0.01155047400	0.01253352220
472	0.08332180980	0.01158296220	0.01247632600
473	0.08431502430	0.01161714360	0.01241955630
474	0.08532452580	0.01165318020	0.01236327740
475	0.08635059000	0.01169121640	0.01230751910
476	0.08739348500	0.01173141690	0.01225232330
477	0.08845348660	0.01177395600	0.01219773110
478	0.08953086290	0.01181901810	0.01214379260
479	0.09062589700	0.01186677160	0.01209055630
480	0.09173888710	0.01191743840	0.01203813030
481	0.09287012370	0.01197119240	0.01198659460
482	0.09401988240	0.01202816980	0.01193600240
483	0.09518847610	0.01208846920	0.01188636760
484	0.09637620300	0.01215213160	0.01183763800
485	0.09758338330	0.01221912820	0.01178967490
486	0.09881033750	0.01228934430	0.01174221190
487	0.10005737100	0.01236257890	0.01169486900
488	0.10132481900	0.01243858880	0.01164724120
489	0.10261302400	0.01251710110	0.01159898750
490	0.10392233700	0.01259781790	0.01154987140
491	0.10525310800	0.01268055480	0.01149994790
492	0.10660568600	0.01276524830	0.01144963780
493	0.10798042300	0.01285172530	0.01139946930
494	0.10937766000	0.01293993650	0.01135005060
495	0.11079774100	0.01302982120	0.01130181920
496	0.11224106000	0.01312120540	0.01125482750
497	0.11370797500	0.01321372110	0.01120853240
498	0.11519893300	0.01330669410	0.01116186570
499	0.11671432900	0.01339956190	0.01111367720
500	0.11825458700	0.01349176190	0.01106264440
501	0.11982014000	0.01358283310	0.01100747660
502	0.12141139800	0.01367283520	0.01094739980
503	0.12302877000	0.01376178300	0.01088193520
504	0.12464617900	0.01384833640	0.01081228070
505	0.12623752700	0.01393144110	0.01074019070
506	0.12780325100	0.01401120520	0.01066625860
507	0.12934376300	0.01408769280	0.01059112980
508	0.13085947900	0.01416093300	0.01051545330
509	0.13235080200	0.01423093400	0.01043984570
510	0.13381815000	0.01429772380	0.01036489660
511	0.13526184900	0.01436154640	0.01029128300
512	0.13668228700	0.01442272870	0.01021964660
513	0.13807989700	0.01448151280	0.01015042140
514	0.13945502000	0.01453802730	0.01008382070
515	0.14080806100	0.01459230020	0.01001987610
516	0.14213934500	0.01464426330	0.00995846560
517	0.14344923200	0.01469376870	0.00989934340
518	0.14473801900	0.01474058810	0.00984216110
519	0.14600597300	0.01478442920	0.00978648940
520	0.14725339400	0.01482494270	0.00973183850
521	0.14848059400	0.01486174110	0.00967769980
522	0.14968782700	0.01489444540	0.00962361880
523	0.15087540400	0.01492269710	0.00956915970
524	0.15204361100	0.01494616550	0.00951391270
525	0.15319272900	0.01496455170	0.00945750530
526	0.15432332500	0.01497754180	0.00939955660
527	0.15543602400	0.01498489730	0.00933975910
528	0.15653100600	0.01498649180	0.00927793240
529	0.15760850900	0.01498221790	0.00921393470
530	0.15866874200	0.01497198360	0.00914766270
531	0.15971192700	0.01495570880	0.00907904660
532	0.16073827400	0.01493332810	0.00900804620
533	0.16174802200	0.01490477290	0.00893467390
534	0.16274137800	0.01486998140	0.00885897880
535	0.16371858100	0.01482891200	0.00878103820
536	0.16467967600	0.01478167900	0.00870103580
537	0.16562491700	0.01472847350	0.00861917810
538	0.16655457000	0.01466948450	0.00853564870
539	0.16746892000	0.01460490470	0.00845060130
540	0.16836820500	0.01453496520	0.00836418290
541	0.16925272300	0.01445993220	0.00827652030
542	0.17012371100	0.01438009550	0.00818767680
543	0.17098270400	0.01429565620	0.00809762350
544	0.17183074400	0.01420682950	0.00800637340
545	0.17266753300	0.01411392910	0.00791406630
546	0.17349253600	0.01401725780	0.00782085210
547	0.17430499200	0.01391710900	0.00772690260
548	0.17510387300	0.01381376850	0.00763239850
549	0.17588840400	0.01370747570	0.00753749530
550	0.17665787000	0.01359844210	0.00744233470
551	0.17741222700	0.01348677460	0.00734697520
552	0.17815183100	0.01337252560	0.00725143170
553	0.17887727900	0.01325570330	0.00715568800
554	0.17958991200	0.01313621740	0.00705964540
555	0.18028990900	0.01301423370	0.00696339090
556	0.18097735900	0.01288994030	0.00686702600
557	0.18165198000	0.01276362690	0.00677071420
558	0.18231391900	0.01263566130	0.00667463990
559	0.18296374400	0.01250635270	0.00657892830
560	0.18360203500	0.01237594430	0.00648366610
561	0.18422958300	0.01224473310	0.00638895810
562	0.18484708700	0.01211299750	0.00629490150
563	0.18545517300	0.01198100760	0.00620159090
564	0.18605437900	0.01184902250	0.00610912080
565	0.18664504600	0.01171729530	0.00601758990
566	0.18722702600	0.01158614740	0.00592715530
567	0.18780013900	0.01145585250	0.00583795230
568	0.18836420800	0.01132663710	0.00575009550
569	0.18891915700	0.01119863990	0.00566365430
570	0.18946513500	0.01107188690	0.00557863480
571	0.19000235200	0.01094632780	0.00549500300
572	0.19053071700	0.01082194410	0.00541275510
573	0.19105057400	0.01069858480	0.00533180220
574	0.19156175900	0.01057619320	0.00525212430
575	0.19206458300	0.01045459600	0.00517362400
576	0.19255901900	0.01033367960	0.00509624510
577	0.19304525900	0.01021329500	0.00501990640
578	0.19352340700	0.01009330060	0.00494453130
579	0.19399374700	0.00997347480	0.00486999750
580	0.19445642800	0.00985370670	0.00479624090
581	0.19491155400	0.00973393020	0.00472321920
582	0.19535921500	0.00961408760	0.00465089410
583	0.19579950000	0.00949412960	0.00457923070
584	0.19623249800	0.00937401600	0.00450819500
585	0.19665832800	0.00925371520	0.00443775670
586	0.19707706600	0.00913320020	0.00436788570
587	0.19748881500	0.00901245230	0.00429855570
588	0.19789367900	0.00889145680	0.00422974160
589	0.19829173400	0.00877020420	0.00416142170
590	0.19868299400	0.00864875970	0.00409361020
591	0.19906742900	0.00852722490	0.00402633800
592	0.19944523300	0.00840563980	0.00395960360
593	0.19981651000	0.00828404540	0.00389340520
594	0.20018144000	0.00816248080	0.00382774110
595	0.20054012500	0.00804099250	0.00376261420
596	0.20089268700	0.00791959190	0.00369801140
597	0.20123928800	0.00779834390	0.00363394390
598	0.20158003300	0.00767727430	0.00357040690
599	0.20191504100	0.00755641890	0.00350739990
600	0.20224443100	0.00743581170	0.00344492240
601	0.20256832200	0.00731548620	0.00338297410
602	0.20288680500	0.00719547460	0.00332155450
603	0.20319999800	0.00707581730	0.00326064740
604	0.04251424970	0.01037204730	0.01566499660
605	0.04283615950	0.01038908120	0.01563936660
606	0.04316339640	0.01040621290	0.01561348980
607	0.04349604250	0.01042355500	0.01558728610
608	0.04383418340	0.01044111050	0.01556076020
